-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0340847, 0.00049689, -0.111411
-0.0333788, 0.000610504, -0.111405
-0.0328898, 0.000612716, -0.111398
-0.0329437, 0.000501113, -0.111399
-0.032998, 0.000500912, -0.111399
-0.0334868, 0.000443646, -0.111406
-0.0334865, 0.000332735, -0.111406
-0.033224, 0.00161142, -0.111403
-0.032731, 0.00122689, -0.111395
-0.0327282, 0.000780754, -0.11145
-0.0320746, 0.000560366, -0.111382
-0.0313146, 0.000676191, -0.111363
-0.0295226, 0.000685034, -0.111302
-0.0195047, 0.000918087, -0.11051
-0.00389064, 0.000608632, -0.107733
0.0129593, 0.000596435, -0.102489
0.0323319, 0.000825206, -0.0924037
0.046422, 0.00141304, -0.0814892
0.0595253, 0.00187408, -0.0647538
0.0694952, 0.00176046, -0.0434844
0.0728629, 0.00119025, -0.0320137
0.0738579, 0.00159355, -0.0220883
0.0740954, 0.00169481, -0.00347535
0.0698815, 0.000783687, 0.0240627
0.0519197, 0.000452874, 0.048157
0.0266786, 0.000400978, 0.0658546
0.00279985, 0.000422261, 0.076844
-0.0153711, 0.00050324, 0.083055
-0.0318178, 0.000392994, 0.0839974
-0.0510019, 0.000386029, 0.0683117
-0.0582874, 0.00040732, 0.0482869
-0.0553864, 0.000464508, 0.016983
-0.0507397, 0.000677065, -0.0202793
-0.0430825, 0.000618123, -0.0585705
-0.0228425, 5.98325e-05, -0.0865653
-0.00311451, 6.79447e-05, -0.0922135
0.0308393, 0.000245719, -0.0781213
0.0590461, 0.00121558, -0.0529251
0.074123, 0.00109676, -0.0342869
0.0859441, 0.000836526, -0.0128704
0.09068, 0.00106513, 0.0132543
0.0891668, 0.00169427, 0.0352241
0.0835495, 0.00145015, 0.0502703
0.0730363, 0.000992584, 0.0672035
0.0491611, -0.000894408, 0.0830554
0.0215168, -0.00140534, 0.0882942
-0.00139892, -0.00130438, 0.0862752
-0.0220104, -0.00120352, 0.0703516
-0.0427883, -0.000929372, 0.0403396
-0.0505837, -0.000871673, 0.0178902
-0.0532822, -0.000851699, -0.00580802
-0.050534, -0.000920489, -0.0472372
-0.04317, -0.000926547, -0.0726074
-0.031087, -0.00107243, -0.0925424
-0.0133263, -0.00108369, -0.101344
0.0112108, -0.00110754, -0.0958688
0.0408587, -0.000688213, -0.0793453
0.0667818, -0.000386744, -0.0472406
0.0802098, -0.000102208, -0.0209331
0.0857049, 0.000208934, 0.00733115
0.0859821, 0.0011504, 0.0269359
0.0834348, 0.00124241, 0.046785
0.0779219, 0.00182283, 0.0654956
0.0574612, 0.0012071, 0.0926108
0.0319948, 8.23816e-05, 0.10386
0.00477907, -0.000640717, 0.102733
-0.0219511, -0.000481594, 0.0895571
-0.0485167, -0.000246377, 0.0592764
-0.0607994, -0.000265349, 0.0404841
-0.064456, -0.000256327, 0.0265062
-0.0650595, -0.000254838, 0.000760477
-0.0635276, -0.000172412, -0.0207974
