-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050722, 0.00033858, -0.108961
-0.050776, 0.000338425, -0.108955
-0.0505063, 0.000387659, -0.108987
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506139, 0.000290478, -0.108974
-0.0506141, 0.000338891, -0.108974
-0.0506141, 0.000338891, -0.108974
-0.0505602, 0.000339046, -0.108926
-0.0502363, 0.000339978, -0.108964
-0.0498584, 0.000341066, -0.109006
-0.0397035, 0.000211597, -0.112802
-0.0128455, 0.00338953, -0.11129
0.0125116, 0.0184328, -0.0950178
0.0329325, 0.0328136, -0.0532751
0.0397627, 0.0400186, -0.0144516
0.0344914, 0.0464973, 0.0213284
0.0210995, 0.0496229, 0.0414311
0.00503975, 0.0482468, 0.055605
-0.0485109, 0.0334522, 0.0391273
-0.0598157, 0.03073, 0.0151678
-0.0615475, 0.0307621, -0.0101326
-0.0626666, 0.0293603, -0.0454689
-0.0519971, 0.0202967, -0.0945022
-0.0366903, 0.0133089, -0.113315
-0.0224747, 0.0102742, -0.111985
0.00302049, 0.0119282, -0.106945
0.0430153, 0.0179471, -0.0851672
0.0611718, 0.0214865, -0.0579755
0.0696895, 0.0238647, -0.0271554
0.0704278, 0.0251294, 0.0190233
0.0622912, 0.0276345, 0.0469108
0.0457964, 0.0267307, 0.0764832
0.0122191, 0.0229166, 0.0987187
-0.00929062, 0.0146263, 0.100336
-0.0360889, -0.000761407, 0.0699484
-0.0546728, -0.00191668, 0.0355618
-0.0609057, -0.00181159, 0.00503289
-0.058481, -0.00343465, -0.0263367
-0.0506976, -0.011258, -0.0624754
-0.0413074, -0.0159641, -0.0906944
-0.0205405, -0.0184502, -0.107723
-8.18702e-05, -0.0191092, -0.103523
0.0282368, -0.0178327, -0.089057
0.0483145, -0.00294022, -0.0653225
0.0588003, 0.00812961, -0.0305096
0.0569416, 0.0354924, 0.0422206
0.0344738, 0.0479, 0.0676465
0.0162991, 0.0448923, 0.0784625
-0.00845371, 0.0379703, 0.0860583
-0.0317599, 0.0319615, 0.0791623
-0.0598708, 0.0238827, 0.0499966
-0.0705927, 0.0151124, 0.0230077
-0.0757949, 0.00766724, -0.0207634
-0.0703729, 0.00605089, -0.0447019
-0.0545188, 0.00952401, -0.0782545
-0.0416316, 0.0108122, -0.103717
-0.00258454, 0.0163435, -0.107263
0.0161245, 0.0201049, -0.0884599
0.0316847, 0.0218008, -0.059839
0.0433947, 0.0231651, -0.0295001
0.0500229, 0.0266201, 0.0148288
0.0436041, 0.0300941, 0.0583637
0.0226301, 0.0300065, 0.0948436
-0.00956873, 0.0266228, 0.11273
-0.0418586, 0.0175885, 0.109212
-0.0714048, 0.00855293, 0.0665467
-0.0699656, -0.00137558, -0.00891136
-0.0622822, -0.00100317, -0.0496776
-0.0468769, 0.0025478, -0.0844622
0.00265055, 0.00851517, -0.0974965
0.032932, 0.0118493, -0.0793162
0.0542653, 0.0173358, -0.03047
0.0514078, 0.0188417, 0.0206562
0.0363064, 0.0186495, 0.055422
0.0102145, 0.0159018, 0.0734149
-0.0348667, 0.00653691, 0.047659
-0.0501574, 0.00320843, 0.0156921
-0.0515163, 0.00206602, -0.0171195
-0.0450736, 0.00223065, -0.0832582
-0.0330197, 0.00306114, -0.106339
-0.0143829, 0.00620785, -0.111581
0.0115352, 0.0100702, -0.104491
0.0356951, 0.0142025, -0.0894624
0.0487739, 0.0156512, -0.0725494
0.0584814, 0.0162572, -0.0468882
0.0635282, 0.0164273, -0.018725
0.0629928, 0.0166762, 0.00818789
0.0567958, 0.0175329, 0.0379641
0.046417, 0.0166358, 0.0644679
0.0288501, 0.0148673, 0.0723123
-0.00508439, 0.0104874, 0.0446188
-0.0213779, 0.00907673, 0.0151865
-0.0294561, 0.00685913, -0.0171063
-0.035236, 0.00629937, -0.0507723
-0.033024, 0.00623675, -0.0952525
-0.0192714, 0.00730064, -0.111873
0.00193094, 0.0132604, -0.107184
0.0312994, 0.026841, -0.0865755
0.0414116, 0.040604, -0.0681252
0.0529194, 0.0471903, -0.0406543
0.0638775, 0.0485298, -0.00235336
0.0500918, 0.0462117, 0.0605128
0.0324567, 0.0417913, 0.0780031
0.00372532, 0.0316968, 0.0928988
-0.0177923, 0.0246715, 0.0891085
-0.0381922, 0.0171717, 0.0664983
-0.0524975, 0.00892598, 0.042807
-0.0589027, -0.00126018, 0.0125114
-0.0524455, -0.0125836, -0.0352182
-0.0375815, -0.0237545, -0.0769947
-0.023671, -0.0230366, -0.0995834
-0.0111237, -0.0183794, -0.106066
0.0078645, -0.0122654, -0.0998832
0.026621, -0.00232509, -0.0807301
0.0449235, 0.00710615, -0.0376616
0.0520507, 0.0111568, -0.00478371
0.0526906, 0.0144724, 0.031667
0.0457443, 0.0156098, 0.0600328
0.0301033, 0.0145515, 0.0824184
0.00766451, 0.0120333, 0.0929768
-0.0127461, 0.00935292, 0.0839308
-0.0313084, 0.00705013, 0.0561098
-0.0393878, 0.00631551, 0.0301906
-0.0308467, 0.00373264, -0.025654
-0.0199466, 0.00378426, -0.0639734
-0.012258, 0.00404455, -0.0946118
-0.00182385, 0.00465754, -0.10899
0.016169, 0.00728769, -0.10271
0.0393161, 0.0116254, -0.0882923
0.0613829, 0.0165601, -0.0591761
0.0736351, 0.0230548, -0.0201005
0.0736981, 0.0380302, 0.0356724
0.0648607, 0.044149, 0.068278
0.0474875, 0.038841, 0.0862937
0.0179275, 0.0266047, 0.0939899
-0.00466725, 0.00896066, 0.0741512
-0.0218058, -0.00621037, 0.0467616
-0.0347682, -0.0135032, 0.0193947
-0.0423681, -0.0211766, -0.0149713
-0.0435941, -0.0282201, -0.0511058
-0.0298416, -0.0291827, -0.102121
-0.0146431, -0.025707, -0.106946
0.00451945, -0.0205684, -0.102481
0.0236504, -0.0132055, -0.0949867
0.0434937, -0.00618656, -0.0820853
0.0609498, 0.00103717, -0.0573317
0.0644598, 0.00622401, 0.00693203
0.0518811, 0.0106943, 0.0575622
0.0208079, 0.0106674, 0.0986004
-0.0544655, -0.0116541, 0.0451697
-0.0562314, -0.0170494, 0.00213201
-0.0511715, -0.0186085, -0.0399678
-0.0411162, -0.0199372, -0.0723213
0.0195349, -0.0098207, -0.0947762
0.0361263, -0.00706556, -0.0847513
0.0594364, -0.00740218, -0.0578848
0.0699331, -0.0110799, -0.027364
0.0721747, -0.0169404, 0.0166425
0.0679265, -0.0187907, 0.0514925
0.0233962, -0.0224946, 0.103005
-0.00576071, -0.0229487, 0.104601
-0.0302742, -0.0209967, 0.0927227
-0.0577092, -0.017011, 0.0587368
-0.072552, -0.0144467, 0.0215139
-0.0650517, -0.0155344, -0.0206446
-0.0565514, -0.0168127, -0.0493322
-0.0479382, -0.018108, -0.0730582
-0.0441105, -0.0182137, -0.0876642
-0.047153, -0.018481, -0.0994857
-0.0537726, -0.0174716, -0.108255
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
-0.0537585, -0.0173773, -0.108201
