-0.028134, 0.0126611, -0.110826
-0.0281392, 0.0127187, -0.110826
-0.0281392, 0.0127187, -0.110826
-0.0281392, 0.0127187, -0.110826
-0.0281392, 0.0127187, -0.110826
-0.0281444, 0.0127764, -0.110826
-0.0281444, 0.0127764, -0.110826
-0.0281444, 0.0127764, -0.110826
-0.0281444, 0.0127764, -0.110826
-0.028134, 0.0126611, -0.110826
-0.0281288, 0.0126034, -0.110826
-0.0281288, 0.0126034, -0.110826
-0.0281288, 0.0126034, -0.110826
-0.0281288, 0.0126034, -0.110826
-0.0281288, 0.0126034, -0.110826
-0.0281288, 0.0126034, -0.110826
-0.0281288, 0.0126034, -0.110826
-0.028134, 0.0126611, -0.110826
-0.028134, 0.0126611, -0.110826
-0.028134, 0.0126611, -0.110826
-0.0281185, 0.0124881, -0.110826
-0.0281185, 0.0124881, -0.110826
-0.0281133, 0.0124304, -0.110826
-0.028034, 0.0121467, -0.110823
-0.0280291, 0.012089, -0.110823
-0.0280291, 0.012089, -0.110823
-0.0280291, 0.012089, -0.110823
-0.027857, 0.0119875, -0.110814
-0.0277271, 0.0110671, -0.110811
-0.0277198, 0.0102535, -0.110814
-0.0278472, 0.0118719, -0.110814
-0.027815, 0.0127481, -0.110807
-0.0275293, 0.0125989, -0.110791
-0.0273559, 0.0118551, -0.110785
-0.0272683, 0.0114536, -0.110781
-0.0274639, 0.011846, -0.110791
-0.0286308, 0.012732, -0.110852
-0.0306167, 0.0140946, -0.110936
-0.0308143, 0.0149321, -0.11094
-0.0298428, 0.0140011, -0.11085
-0.0258028, 0.00739214, -0.110703
-0.0234857, -0.0034556, -0.110532
-0.0213617, -0.0116289, -0.110286
0.010672, -0.00611231, -0.102929
0.0325281, -0.00727205, -0.0925376
0.0581832, -0.0095069, -0.0705869
0.0782546, -0.0102477, -0.0359664
0.085032, -0.00938142, -0.00231918
0.0861187, -0.00345324, 0.0296887
0.0722314, 0.0185359, 0.0643979
0.0345664, 0.0202591, 0.0588923
-0.0073846, 0.00934309, 0.0346816
-0.0336819, 0.00132905, 0.00753191
-0.0474995, 0.00124238, -0.0200321
-0.0574332, 0.00159642, -0.0581344
-0.0584182, 9.04077e-05, -0.0959614
-0.0432321, -0.0167162, -0.111007
-0.0328561, -0.0226037, -0.110973
-0.0214477, -0.0253147, -0.110104
-0.00707649, -0.0230336, -0.10215
-0.000154809, -0.0179809, -0.0959374
0.0197423, -0.000850783, -0.090143
0.043564, 0.0151005, -0.078372
0.0639074, 0.0229957, -0.0585108
0.0750929, 0.0256203, -0.0293295
0.0807976, 0.0205362, 0.00554704
0.0808684, 0.0153913, 0.0399347
0.0730755, 0.0145114, 0.0544126
0.0582778, 0.011472, 0.0645938
0.0154663, 0.00567068, 0.0584775
-0.0373847, 0.00172339, 0.0172998
-0.0535086, -0.000141668, -0.0133529
-0.0597116, -0.000580742, -0.044627
-0.0395171, -0.0205679, -0.11122
-0.0181079, -0.0236058, -0.109656
0.0199165, -0.0106948, -0.0962832
0.044567, 0.00928631, -0.0550527
0.0540119, 0.0168562, -0.0178947
0.0489446, 0.0191707, 0.0440982
0.0340873, 0.0160158, 0.0702962
0.0145219, 0.0107655, 0.0853053
-0.00645053, 0.00652768, 0.0894533
-0.0288116, 0.00361562, 0.0813401
-0.0556149, 0.000648999, 0.0584833
-0.0697769, -0.00507111, 0.0374305
-0.0704867, -0.0141825, 0.0106608
-0.0701058, -0.0225205, -0.0248562
-0.0653829, -0.0306689, -0.0614194
-0.0551783, -0.0363601, -0.0936745
-0.0389127, -0.0311874, -0.106518
-0.0138842, -0.0185719, -0.108515
0.015354, 0.00158636, -0.0972285
0.0288234, 0.0132355, -0.0655665
0.0358142, 0.0164058, -0.0266197
0.0391468, 0.0201134, 0.00846321
0.0379313, 0.0205094, 0.0427355
0.0282164, 0.0193803, 0.0621541
0.0142216, 0.0180005, 0.067474
-0.0146721, 0.0135581, 0.0489393
-0.037887, 0.0100517, 0.0142273
-0.0465984, 0.00666518, -0.0186869
-0.0495192, 0.00347026, -0.0562019
-0.0413176, -0.00161939, -0.100461
-0.0240428, -0.00968676, -0.110882
-0.0032116, -0.0151853, -0.107124
0.0294703, -0.0140962, -0.0941869
0.0640198, -0.0109965, -0.066598
0.0849368, -0.0105253, -0.0351348
0.0908616, -0.0102377, -0.00828424
0.0927974, -0.00622943, 0.0208904
0.0911238, -0.00245407, 0.0465227
0.087223, -0.000945826, 0.0698579
0.0773499, 0.0036374, 0.0891951
0.0632213, 0.00638148, 0.103643
0.0211021, 0.00280469, 0.111429
-0.0189515, -0.000368596, 0.0960023
-0.0545104, -9.36215e-05, 0.0573804
-0.068881, 0.00102257, 0.00795763
-0.0699322, 0.00129509, -0.0202688
-0.0661845, 0.00134441, -0.0538704
-0.0502118, 0.00204049, -0.0891883
-0.0297939, 0.000512769, -0.111367
0.00206577, -0.0100323, -0.105909
0.0254929, -0.0246822, -0.0957115
0.0399512, -0.0380156, -0.0777128
0.0501431, -0.0423874, -0.0487807
0.0556729, -0.0424097, -0.0203663
0.0563773, -0.0406316, 0.017758
0.0462275, -0.0330815, 0.0470876
0.027941, -0.0219647, 0.0670277
0.00316082, -0.00924773, 0.0686155
-0.0229147, 0.00143531, 0.0496774
-0.0435013, 0.00385154, 0.0228834
-0.0499759, 0.00379798, -0.00940122
-0.0499746, 0.00569947, -0.0400203
-0.0461141, 0.00608688, -0.0741206
-0.0213482, 0.00598756, -0.110266
-0.00634361, 0.00766665, -0.107823
0.0183663, 0.0138452, -0.0930867
0.0515611, 0.0205868, -0.0588373
0.0739073, 0.0224778, -0.0104736
0.0769128, 0.0178824, 0.0210662
0.0699409, 0.0030377, 0.045013
0.032089, -0.0198453, 0.05795
-0.000406877, -0.0190024, 0.0379282
-0.0264021, -0.0149388, 0.0160811
-0.0516066, -0.0122863, -0.0246917
-0.0514734, -0.0113293, -0.0629843
-0.040708, -0.00941204, -0.0866822
-0.0198921, -0.00806596, -0.106992
0.00364739, -0.00771421, -0.105311
0.0231318, -0.0085881, -0.0976547
0.0535122, -0.0069357, -0.0772686
0.0749902, -0.000900555, -0.0481548
0.0861967, 0.0010467, -0.0144445
0.0889951, 0.00603285, 0.0362714
0.0844428, 0.00904735, 0.056079
0.0716946, 0.013141, 0.0791892
0.015937, 0.0119899, 0.0982787
-0.0142637, 0.0100886, 0.0851067
-0.0403516, 0.00785211, 0.066631
-0.0616943, 0.00588275, 0.045296
-0.0692852, 0.00566838, 0.0261834
-0.0683595, 0.00687718, 0.0066041
-0.0659274, 0.00679061, -0.0168323
-0.0612532, 0.00665831, -0.0490516
-0.0318615, 0.00617784, -0.106858
-0.0103305, 0.00559039, -0.104954
0.0175408, 0.0058877, -0.0936304
0.0393449, 0.00674928, -0.07708
0.0592472, 0.00739603, -0.0527223
0.0723344, 0.00821763, -0.0294469
0.0807598, 0.00912067, -0.00583834
0.0833929, 0.00963172, 0.0178144
0.0770376, 0.00928752, 0.0466712
0.0271038, 0.00723664, 0.0809791
-0.0063615, 0.00659798, 0.0716076
-0.0432885, 0.0059183, 0.0386817
-0.0580458, 0.00458369, -0.00531847
-0.0550407, 0.00480192, -0.0568319
-0.04556, 0.00976529, -0.0962986
-0.0355416, 0.0113868, -0.110109
-0.0220434, 0.00982098, -0.110479
-0.00264732, 0.00790986, -0.10537
0.0154765, 0.00302384, -0.083826
0.0294604, -0.00317251, -0.0552888
0.037922, -0.00610874, -0.0267295
0.0398294, -0.00351006, 0.00193698
0.0308817, 0.000901169, 0.0225181
-0.00893476, 0.00419626, 0.0415102
-0.0334956, 0.00360524, 0.0275742
-0.0529164, 0.0036086, -0.0163311
-0.0533367, 0.004732, -0.0459322
-0.0489631, 0.00712675, -0.0786174
-0.0400807, 0.00744528, -0.105182
-0.0238263, 0.00886587, -0.110759
0.000442296, 0.0124464, -0.106001
0.0304025, 0.0202562, -0.0906364
0.0572644, 0.0275029, -0.0598109
0.0721418, 0.037887, -0.0230953
0.0681921, 0.0434712, -0.00162
0.0618906, 0.0372429, 0.0107269
0.0432592, 0.0222701, 0.0346071
0.0257642, 0.0112672, 0.0526085
-0.0194237, -0.00208224, 0.0533937
-0.0465018, -0.00451141, 0.0306852
-0.0590373, -0.0066156, 0.00986092
-0.0678094, -0.00791263, -0.0241537
-0.0569372, -0.00913716, -0.0780994
-0.0414948, -0.00951138, -0.0991164
-0.00513312, -0.00772394, -0.104881
0.0274497, 0.00056359, -0.0894736
0.0530421, 0.00673876, -0.0424384
0.0631992, 0.00771509, 0.021831
0.0573298, 0.0104009, 0.049347
0.0406258, 0.00980327, 0.0690211
0.0198245, 0.00843976, 0.0781477
-0.00918795, 0.00713853, 0.0694351
-0.0559957, 0.00503917, 0.0256627
-0.0640082, 0.00476579, 0.000461842
-0.066626, 0.00468814, -0.0282174
-0.0596725, 0.0046504, -0.0607626
-0.0471339, 0.00503713, -0.0927262
-0.0204298, 0.00608589, -0.109514
0.00765476, 0.00731387, -0.102398
0.0518872, 0.00761018, -0.0629238
0.0772709, 0.00292911, -0.0189098
0.0799115, 0.00040834, 0.0344606
0.0577205, -0.00195221, 0.0602188
0.0317082, -0.00757187, 0.0674053
-0.0326848, -0.00519057, 0.0244164
-0.0532515, -0.00729833, -0.0121144
-0.06076, -0.0108758, -0.0578973
-0.0535674, -0.0103169, -0.0872232
-0.0323992, -0.00772288, -0.111167
-0.0153013, -0.00428059, -0.109235
0.00823494, 0.00443023, -0.0967482
0.0599492, 0.0151362, 0.023859
0.0582988, 0.0151204, 0.0634414
0.0499697, 0.0144746, 0.0817318
0.0359119, 0.0135425, 0.0924245
0.015714, 0.0119754, 0.095011
-0.00991043, 0.00998115, 0.0843373
-0.0531981, 0.00312589, 0.0267049
-0.0568861, 0.00178767, -0.0103821
-0.0563233, 0.00133596, -0.0537521
-0.051618, -0.00115204, -0.0876094
-0.0415326, -0.00396448, -0.111203
-0.0309235, -0.0121813, -0.110736
-0.0168886, -0.0204894, -0.108132
0.000963867, -0.0236848, -0.094417
0.0407459, -0.0318844, -0.0141997
0.0455674, -0.042779, 0.0290509
0.0367276, -0.0490559, 0.0478465
0.025092, -0.0469459, 0.0551696
0.00666961, -0.0427037, 0.0498675
-0.0191268, -0.0359548, 0.0281792
-0.0460118, -0.0297432, 2.23423e-06
-0.0688248, -0.0252832, -0.0503486
-0.0658946, -0.0257138, -0.0583984
-0.0598681, -0.0250552, -0.0704359
-0.0498432, -0.0221822, -0.0863432
-0.0285656, -0.017682, -0.109351
-0.0121663, -0.0190391, -0.108966
0.00661118, -0.0200151, -0.103993
0.0273551, -0.0202709, -0.0931458
0.0512453, -0.0191007, -0.066334
0.0694201, -0.0188111, -0.037829
0.0846662, -0.0197032, -0.00952776
0.0896948, -0.0200948, 0.0164327
0.0886007, -0.0206475, 0.0476998
0.0837645, -0.0126583, 0.0669066
0.0756887, -0.00552011, 0.0817741
0.0625125, -0.00313289, 0.0891942
0.0399494, -0.0045403, 0.0848192
0.0153106, -0.00377658, 0.0710735
-0.0100055, -0.0014976, 0.0489505
-0.0503843, 0.00305665, -0.0216889
-0.0388621, 0.00330192, -0.0522635
-0.0199878, 0.00421057, -0.0875383
-0.00197634, 0.00472174, -0.101075
0.0208396, 0.0051357, -0.0958029
0.0475573, 0.00532793, -0.080118
0.0717365, 0.0048381, -0.0554803
0.0927095, -0.00816106, 0.0222754
0.0887797, -0.00793237, 0.0458538
0.0685337, -0.00418891, 0.0679468
0.0345823, -0.00417287, 0.0649862
-0.0286762, 0, 0.0217686
-0.0492082, 0.00127381, -0.00842491
-0.0577678, 0.0033204, -0.0399882
-0.0554521, 0.0124921, -0.0671813
-0.0493641, 0.0230831, -0.0975933
-0.020151, 0.0227231, -0.109944
0.00296254, 0.01554, -0.1034
0.0286145, 0.00477944, -0.0772172
0.0447829, -0.00745244, -0.0447944
0.0523999, -0.0159126, -0.0149278
0.0538984, -0.017767, 0.00855665
0.0507378, -0.0176957, 0.0309313
0.0464696, -0.0161956, 0.0518512
0.0294871, -0.0137704, 0.0749452
0.010734, -0.0114295, 0.0735037
-0.0255941, -0.00934679, 0.0361126
-0.0405169, -0.00858092, 0.0101549
-0.0500347, -0.0079909, -0.0154321
-0.0490113, -0.00825723, -0.0778405
-0.0368322, -0.00882826, -0.0961479
-0.0145601, -0.00930736, -0.109631
0.0103121, -0.00867576, -0.102804
0.0458676, -0.00537438, -0.0633184
0.0570369, -0.00370749, -0.0330816
0.0456531, -0.00431248, -0.0282322
0.0217481, -0.00422177, -0.0562505
0.000189862, -0.00506067, -0.0890832
-0.0235541, -0.00834481, -0.104583
-0.0233944, -0.0089522, -0.110286
-0.028244, -0.00830576, -0.110904
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283519, -0.00829936, -0.110855
-0.0283693, -0.00858718, -0.110855
-0.0284774, -0.0101982, -0.110855
-0.02838, -0.00875985, -0.110855
-0.0283764, -0.00870229, -0.110855
-0.0283764, -0.00870229, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
-0.02838, -0.00875985, -0.110855
