-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0427419, 0.0002066, -0.112606
-0.0421989, 0.000466861, -0.112582
-0.0420395, 0.000882973, -0.112645
-0.0420414, 0.00124655, -0.112591
-0.0416085, 0.00125082, -0.112667
-0.0413904, 0.00114856, -0.112678
-0.0411733, 0.00115052, -0.112688
-0.0412267, 0.00104548, -0.112685
-0.035035, 0.00115123, -0.112829
-0.0236412, 0.00154717, -0.112341
-0.00944525, 0.00202569, -0.110295
0.00664175, 0.00237471, -0.105388
0.032737, 0.00256343, -0.0773995
0.044824, 0.0024545, -0.048237
0.0463557, 0.00229554, -0.0176237
0.0390052, 0.00213168, 0.0149476
0.0237061, 0.0019744, 0.0467094
0.00107414, 0.00278693, 0.0659815
-0.0172439, 0.00279638, 0.0721586
-0.032305, 0.00257362, 0.0749037
-0.0492961, 0.00225219, 0.0664295
-0.0551236, 0.00242142, 0.0482085
-0.0498078, 0.00258386, 0.0236102
-0.0426244, 0.00274044, -0.00456419
-0.0322009, 0.00291163, -0.0459445
-0.0187071, 0.00283086, -0.0884718
-0.0111035, 0.00265129, -0.110282
0.00656066, 0.00539594, -0.10615
0.041131, 0.00939537, -0.0788403
0.0600855, 0.00939854, -0.0279789
0.0627104, 0.00522654, 0.0264533
0.0202924, 0.00333584, 0.0708047
-0.0120837, 0.00295615, 0.0614622
-0.0374407, 0.00253031, 0.0362472
-0.0484912, 0.00231672, 0.00907632
-0.0398381, 0.00264257, -0.0513684
-0.0270139, 0.00331329, -0.0824917
-0.00245068, 0.00436694, -0.10926
0.0165866, 0.00715186, -0.101998
0.0539423, 0.0113442, -0.06207
0.0656763, 0.00991776, -0.0160955
0.0588977, 0.00570128, 0.0337823
0.0220941, 0.00422946, 0.0658871
-0.00718667, 0.00357918, 0.0595712
-0.0334068, 0.00244176, 0.0403485
-0.0483939, 0.00226926, 0.0171987
-0.0518224, 0.00225233, -0.0218693
-0.0403013, 0.00247502, -0.0560007
-0.0242129, 0.0027267, -0.0840318
0.00794071, 0.00333496, -0.106191
0.0339032, 0.0039093, -0.0935535
0.0712131, 0.00551743, -0.0596137
0.0922076, 0.00610816, 0.000324312
0.0903616, 0.00436207, 0.0617582
0.0830796, 0.00392905, 0.0862879
0.0469167, 0.00478073, 0.124639
0.0161464, 0.00402147, 0.128847
-0.014826, 0.00359901, 0.109925
-0.034162, 0.00375308, 0.0787698
-0.0414841, 0.00354829, 0.047187
-0.0345523, 0.00357699, 0.0125354
-0.0253105, 0.00341207, -0.0219737
-0.0149308, 0.00347031, -0.0487358
-0.000509447, 0.00386557, -0.0809881
0.017292, 0.00488662, -0.102593
0.0332989, 0.00613781, -0.0933454
0.0556548, 0.00774036, -0.064722
0.064953, 0.00806166, -0.0135172
0.0367744, 0.00421794, 0.0587201
0.011258, 0.00354548, 0.0697881
-0.0151956, 0.00302328, 0.0588907
-0.0332868, 0.00272172, 0.0397211
-0.0410523, 0.00308894, 0.0151256
-0.0399129, 0.00316944, -0.0177163
-0.0153755, 0.00478218, -0.0849383
0.011596, 0.00740353, -0.0978186
0.036767, 0.00903062, -0.0897283
0.0615809, 0.0102178, -0.0625747
0.0701011, 0.00922137, -0.00857848
0.0482234, 0.00445337, 0.0646974
0.0101445, 0.00264248, 0.0828776
-0.023226, 0.00304386, 0.0620611
-0.0444902, 0.00356616, 0.0381653
-0.0545331, 0.00337069, 0.0149034
-0.0521692, 0.00344069, -0.01079
-0.044018, 0.00352859, -0.0367118
-0.0294508, 0.00308473, -0.0677594
-0.00513059, 0.00355769, -0.0935273
0.0246045, 0.00563493, -0.0971991
0.0733718, 0.0089497, -0.0433501
0.0761568, 0.00784488, 0.0117943
0.0579369, 0.00558407, 0.0571911
0.0300509, 0.00440616, 0.0777971
-0.00633197, 0.00346485, 0.07256
-0.0331362, 0.00289163, 0.0437558
-0.0409086, 0.00303999, 0.0178273
-0.0364031, 0.00341892, -0.0217976
-0.0213892, 0.00386842, -0.0662208
-0.00306072, 0.00571148, -0.0921195
0.0174933, 0.00672777, -0.102105
0.0418423, 0.00847481, -0.0862192
0.0545769, 0.00889645, -0.0467495
0.0579966, 0.00800766, 0.00855056
0.0452981, 0.00412955, 0.0661307
0.0111713, 0.00287919, 0.0900506
-0.0193161, 0.00263542, 0.0732743
-0.0425813, 0.00222402, 0.042149
-0.0462752, 0.0021587, 0.0115822
-0.0408025, 0.00204562, -0.0287394
-0.034118, 0.001932, -0.0659008
-0.021263, 0.0024195, -0.0982623
-0.00343526, 0.00386604, -0.109292
0.0328594, 0.00836125, -0.0924253
0.0537911, 0.00978014, -0.0542663
0.0622699, 0.00939342, -0.00226759
0.0473813, 0.00496855, 0.0591837
0.0240627, 0.0035608, 0.083182
-0.0289099, 0.00309674, 0.062566
-0.0460657, 0.00291698, 0.0354772
-0.0483055, 0.00315991, -8.03393e-06
-0.0362262, 0.00347787, -0.0754241
-0.0240654, 0.00379797, -0.106552
-0.00309303, 0.00489408, -0.109201
0.0292411, 0.0074785, -0.0959178
0.0570597, 0.00843857, -0.06635
0.0713292, 0.00847934, -0.0186062
0.0599739, 0.00657387, 0.031779
0.0267887, 0.00425344, 0.0642659
-0.0102722, 0.00338059, 0.0578306
-0.0349887, 0.00285201, 0.0299791
-0.0439226, 0.00245621, -0.00641224
-0.0439826, 0.00219924, -0.0393319
-0.0369734, 0.00237722, -0.0745966
-0.0202338, 0.00438646, -0.106504
-0.000168556, 0.00560371, -0.108437
0.031369, 0.00895754, -0.0940917
0.0521083, 0.00997855, -0.0605653
0.038703, 0.00349107, 0.0485236
0.0112996, 0.00177298, 0.0601813
-0.0233659, 0.00155011, 0.0355395
-0.0390362, 0.00180802, -0.0216817
-0.0336283, 0.00177282, -0.0660272
-0.0223261, 0.00264226, -0.101814
-0.0113629, 0.00413234, -0.110973
0.0124823, 0.00602523, -0.104039
0.0502651, 0.0096249, -0.0812707
0.0704015, 0.0105114, -0.0442252
0.0782543, 0.00994292, 0.00456523
0.0695805, 0.00479465, 0.0505722
0.00460123, 0.00220476, 0.0876113
-0.0232468, 0.00184975, 0.0635752
-0.0449652, 0.0014714, 0.0367785
-0.045609, 0.000706601, -0.0376264
-0.0364362, -0.000379701, -0.0776017
-0.0206892, -0.000364309, -0.107923
-0.0135019, 0.000318367, -0.111242
-0.0067731, 0.000730848, -0.109746
-0.0068262, 0.000730607, -0.109758
-0.00772894, 0.000528379, -0.10995
-0.00778213, 0.000528205, -0.109961
-0.00746355, 0.000661567, -0.109894
-0.00751766, 0.000859751, -0.109905
-0.00773037, 0.000858614, -0.10995
-0.00778322, 0.000792305, -0.109961
-0.00783641, 0.000792043, -0.109972
-0.00826212, 0.000789942, -0.11006
-0.00890122, 0.000786788, -0.11019
-0.012802, 0.00076754, -0.110909
-0.0165071, 0.000749258, -0.111482
-0.0194711, 0.000734632, -0.111864
-0.0222266, 0.000721035, -0.112159
-0.0246639, 0.000768094, -0.112425
-0.0231478, 0.000776198, -0.112299
-0.00988399, 0.00508431, -0.110204
0.0109331, 0.00604741, -0.102128
0.0328271, 0.00496443, -0.0671506
0.0265746, 0.00360729, 0.00318928
0.00736263, 0.00325175, 0.0239564
-0.0167428, 0.00280565, 0.0351612
-0.0432599, 0.00272659, 0.0275778
-0.0624169, 0.00230902, 0.0106725
-0.069073, 0.00302181, -0.00573033
-0.0685836, 0.00422798, -0.0289421
-0.0613355, 0.00453515, -0.0619081
-0.0498349, 0.0045344, -0.0985218
-0.0384438, 0.00502373, -0.112897
0.0111306, 0.00960344, -0.100527
0.0362239, 0.00732161, -0.0721491
0.0500792, 0.00485096, -0.025362
0.0466077, 0.0032707, 0.00114567
0.0345086, 0.00275287, 0.0239892
0.0145741, 0.00263282, 0.0426591
0.00398963, 0.0034729, 0.0485475
-0.00829947, 0.00256691, 0.0453906
-0.0339877, 0.00132603, 0.0364459
-0.0556211, 0.00157614, 0.0236682
-0.0687007, 0.00200808, 0.00757344
-0.0697497, 0.00377246, -0.0156699
-0.0609841, 0.00415205, -0.0494352
-0.0487893, 0.00442671, -0.0853694
-0.0278416, 0.00468166, -0.11312
0.0268246, 0.00931671, -0.0966908
0.0590141, 0.0108533, -0.0643328
0.0721315, 0.0100923, -0.0197712
0.0634957, 0.00667527, 0.0253283
0.0337349, 0.00457112, 0.0566321
0.00444578, 0.00461957, 0.0567032
-0.0283354, 0.00339752, 0.0411906
-0.0512926, 0.00274413, 0.0211245
-0.0600101, 0.00258435, 0.00227444
-0.0598762, 0.00276607, -0.0181877
-0.0549261, 0.00359246, -0.0458996
-0.033938, 0.00963344, -0.0803472
-0.00474184, 0.00996908, -0.109164
0.0137362, 0.00981794, -0.103488
0.0415569, 0.0115777, -0.0843546
0.0587634, 0.0105605, -0.0478885
0.061701, 0.00520371, 0.00746151
0.0437738, 0.00348932, 0.0424002
0.011733, 0.00318448, 0.0579078
-0.0221043, 0.00330805, 0.0407701
-0.0467891, 0.00289972, 0.0157472
-0.0544105, 0.00323364, -0.0125163
-0.0560784, 0.00341734, -0.0487317
-0.0474138, 0.00373084, -0.0840568
-0.0269078, 0.00442167, -0.112958
-0.0127137, 0.00473727, -0.11099
0.00702575, 0.00533811, -0.106051
0.0271362, 0.00586977, -0.0974055
0.0416081, 0.00526751, -0.0885603
0.0449818, 0.00394793, -0.0859697
0.0455274, 0.00343019, -0.0845978
0.044186, 0.00218494, -0.0862054
0.0411821, 0.00120624, -0.0888486
0.034913, 0.000919403, -0.0929591
0.0272715, 0.000884839, -0.0973257
0.0190603, 0.000924762, -0.101311
0.0168169, 0.000456843, -0.102337
0.0148087, 0.000451889, -0.103111
0.00565943, 0.000930191, -0.106469
0.00107981, 0.00104505, -0.107846
-0.00259546, 0.000954224, -0.108824
-0.00534321, 0.000938405, -0.109482
-0.00858344, 0.000919752, -0.11018
-0.0106637, 0.000907776, -0.110584
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107172, 0.000907468, -0.110594
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.0107706, 0.000907161, -0.110603
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.010824, 0.000906853, -0.110613
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0108775, 0.000906545, -0.110623
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
-0.0109309, 0.000906238, -0.110633
